2020-4-28T04-28-016:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","started-at":"Tue Apr 28 2020 16:28:12 GMT+0000 (Coordinated Universal Time)","start-complete-at":"Tue Apr 28 2020 16:28:14 GMT+0000 (Coordinated Universal Time)","start-duration":"2530"}
2020-4-28T04-42-015:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-delete-started-at":"Tue Apr 28 2020 16:42:15 GMT+0000 (Coordinated Universal Time)","solid-server-delete-finished-at":"Tue Apr 28 2020 16:42:15 GMT+0000 (Coordinated Universal Time)","solid-server-delete-duration":"3","solid-server-delete-request-length":"231","solid-server-delete-response-length":"231"}
2020-4-28T04-43-008:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:43:08 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:43:08 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"13","solid-server-get-request-length":"217","solid-server-get-response-length":"217"}
2020-4-28T04-43-008:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:43:08 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:43:08 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"12","solid-server-get-request-length":"217","solid-server-get-response-length":"217"}
2020-4-28T04-43-009:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:43:09 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:43:09 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"21","solid-server-get-request-length":"397","solid-server-get-response-length":"397"}
2020-4-28T04-43-009:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:43:09 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:43:09 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"17","solid-server-get-request-length":"309","solid-server-get-response-length":"309"}
2020-4-28T04-43-022:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-post-started-at":"Tue Apr 28 2020 16:43:22 GMT+0000 (Coordinated Universal Time)","solid-server-post-finished-at":"Tue Apr 28 2020 16:43:22 GMT+0000 (Coordinated Universal Time)","solid-server-post-duration":"8","solid-server-post-request-length":"895","solid-server-post-response-length":"895"}
2020-4-28T04-43-022:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:43:22 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:43:22 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"12","solid-server-get-request-length":"213","solid-server-get-response-length":"213"}
2020-4-28T04-43-022:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-delete-started-at":"Tue Apr 28 2020 16:43:22 GMT+0000 (Coordinated Universal Time)","solid-server-delete-finished-at":"Tue Apr 28 2020 16:43:22 GMT+0000 (Coordinated Universal Time)","solid-server-delete-duration":"7","solid-server-delete-request-length":"235","solid-server-delete-response-length":"235"}
2020-4-28T04-43-023:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-put-started-at":"Tue Apr 28 2020 16:43:23 GMT+0000 (Coordinated Universal Time)","solid-server-put-finished-at":"Tue Apr 28 2020 16:43:23 GMT+0000 (Coordinated Universal Time)","solid-server-put-duration":"36","solid-server-put-request-length":"904","solid-server-put-response-length":"904"}
2020-4-28T04-43-023:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:43:23 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:43:23 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"22","solid-server-get-request-length":"209","solid-server-get-response-length":"209"}
2020-4-28T04-43-023:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-delete-started-at":"Tue Apr 28 2020 16:43:23 GMT+0000 (Coordinated Universal Time)","solid-server-delete-finished-at":"Tue Apr 28 2020 16:43:23 GMT+0000 (Coordinated Universal Time)","solid-server-delete-duration":"3","solid-server-delete-request-length":"231","solid-server-delete-response-length":"231"}
2020-4-28T04-44-019:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:44:19 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:44:19 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"13","solid-server-get-request-length":"217","solid-server-get-response-length":"217"}
2020-4-28T04-44-019:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:44:19 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:44:19 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"12","solid-server-get-request-length":"217","solid-server-get-response-length":"217"}
2020-4-28T04-44-020:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:44:20 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:44:20 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"17","solid-server-get-request-length":"397","solid-server-get-response-length":"397"}
2020-4-28T04-44-020:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:44:20 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:44:20 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"11","solid-server-get-request-length":"309","solid-server-get-response-length":"309"}
2020-4-28T04-44-033:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-post-started-at":"Tue Apr 28 2020 16:44:33 GMT+0000 (Coordinated Universal Time)","solid-server-post-finished-at":"Tue Apr 28 2020 16:44:33 GMT+0000 (Coordinated Universal Time)","solid-server-post-duration":"8","solid-server-post-request-length":"895","solid-server-post-response-length":"895"}
2020-4-28T04-44-033:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:44:33 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:44:33 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"13","solid-server-get-request-length":"213","solid-server-get-response-length":"213"}
2020-4-28T04-44-033:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-delete-started-at":"Tue Apr 28 2020 16:44:33 GMT+0000 (Coordinated Universal Time)","solid-server-delete-finished-at":"Tue Apr 28 2020 16:44:33 GMT+0000 (Coordinated Universal Time)","solid-server-delete-duration":"7","solid-server-delete-request-length":"235","solid-server-delete-response-length":"235"}
2020-4-28T04-44-034:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-put-started-at":"Tue Apr 28 2020 16:44:34 GMT+0000 (Coordinated Universal Time)","solid-server-put-finished-at":"Tue Apr 28 2020 16:44:34 GMT+0000 (Coordinated Universal Time)","solid-server-put-duration":"36","solid-server-put-request-length":"904","solid-server-put-response-length":"904"}
2020-4-28T04-44-034:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:44:34 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:44:34 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"21","solid-server-get-request-length":"209","solid-server-get-response-length":"209"}
2020-4-28T04-44-034:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-delete-started-at":"Tue Apr 28 2020 16:44:34 GMT+0000 (Coordinated Universal Time)","solid-server-delete-finished-at":"Tue Apr 28 2020 16:44:34 GMT+0000 (Coordinated Universal Time)","solid-server-delete-duration":"4","solid-server-delete-request-length":"231","solid-server-delete-response-length":"231"}
2020-4-28T04-45-029:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:45:29 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:45:29 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"14","solid-server-get-request-length":"217","solid-server-get-response-length":"217"}
2020-4-28T04-45-029:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:45:29 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:45:29 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"12","solid-server-get-request-length":"217","solid-server-get-response-length":"217"}
2020-4-28T04-45-030:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:45:30 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:45:30 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"18","solid-server-get-request-length":"397","solid-server-get-response-length":"397"}
2020-4-28T04-45-030:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:45:30 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:45:30 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"11","solid-server-get-request-length":"309","solid-server-get-response-length":"309"}
2020-4-28T04-45-043:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-post-started-at":"Tue Apr 28 2020 16:45:43 GMT+0000 (Coordinated Universal Time)","solid-server-post-finished-at":"Tue Apr 28 2020 16:45:43 GMT+0000 (Coordinated Universal Time)","solid-server-post-duration":"9","solid-server-post-request-length":"895","solid-server-post-response-length":"895"}
2020-4-28T04-45-043:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:45:43 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:45:43 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"12","solid-server-get-request-length":"213","solid-server-get-response-length":"213"}
2020-4-28T04-45-044:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-delete-started-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-delete-finished-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-delete-duration":"7","solid-server-delete-request-length":"235","solid-server-delete-response-length":"235"}
2020-4-28T04-45-044:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-put-started-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-put-finished-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-put-duration":"39","solid-server-put-request-length":"904","solid-server-put-response-length":"904"}
2020-4-28T04-45-044:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-get-started-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-get-finished-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-get-duration":"11","solid-server-get-request-length":"209","solid-server-get-response-length":"209"}
2020-4-28T04-45-044:	{"uri":"https://ec2-18-197-44-13.eu-central-1.compute.amazonaws.com","solid-server-delete-started-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-delete-finished-at":"Tue Apr 28 2020 16:45:44 GMT+0000 (Coordinated Universal Time)","solid-server-delete-duration":"4","solid-server-delete-request-length":"231","solid-server-delete-response-length":"231"}
